Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
20, eco18, 13, 2972, 0, 94.6161401396966, 0, 2315.86014196786, 0, 68.1808698815902, 24.1864419374941, 332.668056345564, 5103.19801350718, 183.457828664202, 98.0425682093542, 3583.22196916295, 0.00774118685305199, 88.0526411908793, 12.8740488208961, 0, 21.2182968160185, 526.280119801594, 152.894043690103, 30.3403495824513, 149.480615520221, 4523.10377868252, 68.5882275672492, 403.022223274929, 27.9671606510517, 127.172018422734, 0, 234.120817178672, 62.7266921753197, 0.925294502586888, 
20, eco19, 14, 2108, 0, 0, 0, 1928.49606255472, 0, 53.5030327060417, 24.1118137859077, 481.908891102395, 2357.718352278, 115.969715292133, 43.6083775616235, 5796.08956945723, 0, 34.4677324385525, 0, 0, 0, 450.678325629325, 0, 0, 70.6085305431084, 2868.14835163493, 105.540937246362, 132.542182776236, 68.7459565367147, 109.131620968089, 0, 813.715362704909, 24.5421288135608, 0, 
20, eco20, 15, 39, 0, 0, 0, 5822.4085851816, 0, 0, 0, 0, 530.14013671875, 514.206957694812, 0, 2796.70117128812, 0, 0, 0, 0, 0, 844.731624701084, 0, 0, 0, 871.186981005546, 0, 523.271573580228, 0, 420.661080384866, 0, 0, 0, 0, 
20, eco21, 16, 98, 0, 0, 0, 1794.14868973713, 0, 0, 15.1626200773278, 54.7882606350646, 1318.14482883531, 0, 0, 3636.72591404039, 0, 14.8836342947824, 0, 0, 0, 681.87556255107, 0, 0, 0, 1000.80019051688, 0, 33.9490093309052, 0, 0, 0, 208.688714475048, 0, 0, 
20, eco22, 17, 695, 0, 0, 0, 97.989285539037, 0, 0, 0.745566487483841, 236.944900479763, 22261.5720240915, 0, 0, 643.754618554493, 0, 9.15335631885117, 0, 0, 0, 306.070799811795, 0, 0, 51.1212633997416, 13264.7051008485, 0, 8.0078020740756, 69.3262281239462, 0, 9.38050249497667, 14.2115148235568, 0, 0, 
20, eco23, 18, 688, 0, 0, 216.840181012486, 1083.76033474955, 0, 0, 0, 499.365729309792, 10494.2153485708, 0, 0, 4089.67681298145, 297.520124998204, 97.3528997288194, 0, 0, 468.000694474509, 404.01681081916, 0, 0, 21.5074521192285, 6146.75796334688, 0, 2.33417729444282, 4.22540340867153, 76.3438436375108, 0, 222.686050963956, 0, 0, 
20, eco24, 19, 567, 0, 0, 318.291167419003, 795.28796324486, 0, 0, 0, 502.690515696477, 12328.0206850378, 38.1867109160785, 0, 3822.08735889606, 381.604070525531, 37.0421720804151, 0, 0, 250.63693909418, 210.202375168943, 0, 0, 0.00953181500577843, 4486.08515416167, 0, 14.1646307788829, 0, 103.797148021651, 0, 271.877540381497, 0, 0, 
20, eco25, 20, 12, 0, 0, 0, 668.32316716512, 0, 0, 0, 142.900169372559, 1656.58795674642, 168.343135197957, 0, 3906.56739147504, 0, 0, 0, 0, 0, 245.198115030924, 0, 0, 0, 2515.94909540812, 0, 0, 0, 289.91718228658, 0, 173.614898522695, 0, 0, 
20, eco26, 21, 860, 0, 0, 221.384094508859, 3720.34008639136, 0, 144.551009422125, 53.1217992028525, 235.454393679597, 1162.03171866661, 94.9635970004769, 26.5215707823288, 2725.32917097225, 0, 26.8814585486124, 0, 0, 0, 401.887575832633, 0, 32.3888688198356, 0, 2760.15004441017, 264.56235699321, 389.986301014035, 0, 38.0393266722213, 14.4984470811001, 501.758707986876, 0, 0, 
20, eco27, 22, 878, 0, 0, 406.062191383171, 2625.05308000265, 0, 101.168750285016, 51.9566462349512, 189.755118784981, 1667.45084347649, 199.073473022305, 54.2493158701069, 3976.4209050437, 0, 60.8128749764862, 0, 0, 0, 120.093482751781, 8.53978803977879, 21.9457574727052, 0, 2453.29418776301, 183.972161051896, 126.805201441389, 0, 353.556917766232, 111.632289373793, 332.616762482767, 0, 0, 
20, eco28, 23, 746, 0, 144.986451402107, 127.672770558989, 1307.28588931618, 0, 102.779622995821, 7.24446682763803, 327.475391254988, 3032.78658595354, 47.0362360292082, 85.5500000552262, 2804.95840453335, 47.4476646776174, 136.326522116367, 140.127924533057, 0, 0, 178.566924491453, 248.060686765983, 0.637925349994895, 210.55579122078, 3089.79955444643, 0, 278.818955812633, 0, 10.151355272963, 0, 114.471527897321, 37.3924760383831, 0, 
20, eco29, 24, 2644, 0, 11.7167011050341, 15.5025389003321, 361.078662504407, 0, 34.4062472298719, 4.28974481718262, 1338.21409298468, 605.31765832194, 104.50851765559, 18.831202430552, 8327.82503892903, 19.7641729868486, 85.8608165176842, 0.687800824371661, 0, 1.10720522789659, 65.8665440277325, 19.4862018013866, 0, 17.574286890102, 1308.71173025584, 0, 31.6063525492773, 12.2725882061311, 24.1671706926805, 0, 1053.89567997741, 10.2295348554083, 0, 
20, eco30, 25, 39, 0, 0, 0, 2508.38629130828, 0, 0, 0, 194.348896515675, 1581.53349265074, 266.271705823067, 0, 4553.17030412723, 0, 176.184132698255, 0, 0, 0, 390.663758106721, 0, 0, 0, 2403.65368534968, 0, 208.800454164163, 0, 268.005780831361, 0, 389.232326605381, 0, 0, 
20, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco1, 0, 32, 0, 0, 443.114077925682, 3799.26027548313, 206.983203887939, 0, 0, 1105.19638979435, 1716.23611068726, 96.2567852735519, 798.363713860512, 3839.96405470371, 0, 585.285128414631, 0, 0, 0, 41.4077348709106, 0, 96.6917798519135, 171.464520931244, 9402.74530410767, 0, 777.898460388184, 0, 36.6673622131348, 0, 0, 70.1056360006332, 0, 
30, eco2, 1, 1239, 0, 0, 8.06795820062251, 2620.56385147119, 251.098998235251, 663.506831676369, 0, 46.7123938707501, 4885.88390698252, 0, 322.40717419739, 548.576312035106, 107.487050651446, 27.3657849475777, 0, 20.3322324098552, 0, 114.1389844, 0, 0, 167.754656424534, 5149.47977473372, 0, 159.130893605673, 0, 0, 0, 61.5392548666547, 131.846538368207, 0, 
30, eco3, 2, 689, 0, 0, 0, 1928.02981549666, 31.452191224119, 2718.60775158886, 0, 7.16975052920758, 269.475653932126, 0, 65.9694272554838, 2890.18444251841, 7.93660073633291, 7.88639324393086, 0, 0, 0, 99.5085246843247, 0, 0, 22.1776845347899, 799.93789706071, 0, 71.505282851885, 0, 0, 0, 708.250352834582, 11.6583718796773, 0, 
30, eco4, 3, 23, 0, 0, 0, 3238.3632656595, 0, 1247.78111731488, 0, 0, 0, 0, 0, 1563.15925598145, 22.5212856790294, 0, 0, 0, 0, 49.9018558004628, 0, 0, 0, 612.889815952467, 0, 69.8434046869693, 0, 0, 0, 359.661459217901, 0, 0, 
30, eco6, 4, 3, 0, 0, 0, 1367.9733581543, 0, 0, 0, 629.631632486979, 0, 0, 0, 5892.89712524414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1350.88800048828, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco7, 5, 44, 0, 0, 0, 1846.0369867845, 0, 0, 49.970869584517, 666.190186240456, 52.4818489768288, 0, 0, 5493.38937308572, 0, 0, 0, 0, 0, 188.590145457875, 7.31037885492498, 0, 0, 831.915786743164, 0, 120.911540638317, 0, 0, 0, 0, 0, 0, 
30, eco8, 6, 6, 0, 0, 0, 1268.55754470825, 0, 0, 0, 642.306217193604, 0, 0, 0, 5338.89570744832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 839.592798868815, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco10, 7, 1861, 138.948153857068, 0, 58.6454357186163, 2621.25147849754, 0, 169.87233613192, 62.8605476391693, 1169.40147707374, 1739.83631068439, 113.67218749258, 61.4898342253507, 3574.36938539697, 0, 235.760796914365, 0, 0, 69.6332958945019, 383.129416835238, 112.266144034556, 193.415556451059, 33.3894906184931, 5009.99624776046, 0, 595.18573332371, 0, 44.0377887703282, 19.0286616715355, 191.968103368842, 0, 0, 
30, eco11, 8, 554, 0, 0, 99.8748976779759, 3784.73414791534, 0, 98.5829759177748, 0, 745.152696726555, 1102.7534973475, 608.69683583807, 86.4549045907031, 2924.34838511884, 0, 282.584002253811, 18.7907075847529, 0, 111.652059561939, 259.996651370603, 4.27952307139923, 463.532599301114, 48.6533072158318, 4743.0160274299, 0, 1265.64032565644, 0, 190.501317919377, 7.89543662777016, 30.2434019026773, 0, 19.2042800200975, 
30, eco12, 9, 71, 0, 0, 0, 2561.39034695692, 0, 252.020415829941, 0, 1267.23891040641, 3517.94130309199, 144.216383222123, 0, 4505.60562907474, 0, 0, 64.6467255068497, 0, 923.628686179577, 1236.37617589386, 0, 783.398288726807, 0, 4387.69242208776, 0, 0, 0, 0, 0, 0, 0, 83.7545528143225, 
30, eco14, 10, 1, 0, 0, 0, 935.227111816406, 0, 0, 0, 540.283203125, 0, 0, 0, 5445.69885253906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 563.36083984375, 0, 0, 0, 0, 0, 0, 0, 0, 
30, eco16, 11, 3333, 0, 77.0146418084191, 273.711681716191, 2383.51764312765, 0, 150.25727385971, 5.38601505109007, 280.149727680288, 2990.73738083838, 111.398785416872, 125.735481507135, 2394.32098852876, 0, 32.6957589557784, 10.2173125744581, 43.9224358074235, 23.0948929121428, 112.651168341398, 0, 41.8779170611153, 52.8383200994813, 5021.31575853203, 0, 412.851747959182, 0, 0, 6.80163196068142, 346.898663121088, 56.2821340002958, 48.0800123892852, 
30, eco17, 12, 7434, 0, 30.5610992020101, 128.620775850591, 2137.58389549504, 0, 535.222552505013, 14.4116344658444, 852.016642405296, 7034.02542505375, 143.266110496685, 196.085230555366, 2388.91699752228, 3.43259435537716, 139.847577720776, 30.349792162866, 58.814185281322, 48.0798150807387, 188.04986131083, 40.5625485827405, 291.685679492368, 114.824346944092, 9986.04800029721, 0.632069825035672, 317.989812600507, 41.9918572759, 24.5386159060814, 6.96997696987108, 150.005410423506, 94.0435900592599, 8.83829262527946, 
30, eco18, 13, 2972, 0, 103.935229658278, 0, 2723.24964500885, 0, 70.1775311024641, 11.5451246546544, 338.455733041263, 5675.33374747999, 228.946568484582, 130.074380171251, 3794.61111755069, 0, 117.802590565277, 14.3499591565549, 0, 17.9948249498575, 630.463743164273, 181.375745940818, 47.9545203275668, 173.722610807996, 5485.16886473921, 72.1674415606349, 397.831165141726, 38.9306473815425, 170.176807442713, 0, 245.118097819197, 87.7427845161664, 3.14971599219465, 
30, eco19, 14, 2108, 0, 0, 0, 2312.8251269402, 0, 60.9182236036268, 28.183866873638, 467.971622011015, 2601.22841447942, 89.5924790615827, 59.9986768574145, 6361.65470904021, 0, 31.8992744025967, 0, 0, 0, 593.449097559733, 0, 0, 95.2639515558275, 3260.9662927215, 108.381463776503, 169.66787116238, 73.8385708861378, 113.617338987636, 0, 878.649732099652, 44.7752425494185, 0, 
30, eco20, 15, 39, 0, 0, 0, 6326.68170302954, 0, 0, 0, 0, 652.240494165665, 398.88428125626, 0, 3211.50896512545, 0, 0, 0, 0, 0, 1167.08959374061, 0, 0, 0, 1126.02029086382, 0, 615.325139167981, 0, 419.637855725411, 0, 0, 0, 0, 
30, eco21, 16, 98, 0, 0, 0, 2282.52253863276, 0, 0, 13.0426030061683, 43.8265310793507, 1596.38634058894, 0, 0, 4072.02595696644, 0, 11.642653017628, 0, 0, 0, 991.366222459443, 0, 0, 0, 1173.57359967913, 0, 56.3216383019272, 0, 0, 0, 224.299745520767, 0, 0, 
30, eco22, 17, 695, 0, 0, 0, 146.971148491592, 0, 0, 0.459529629714197, 169.450285224091, 23266.0743446899, 0, 0, 566.1239087087, 0, 6.08173324255635, 0, 0, 0, 210.122121340937, 0, 0, 35.5653045095128, 14299.1860256991, 0, 15.188787814353, 60.9629998296285, 0, 6.48398028586408, 16.208459186897, 0, 0, 
30, eco23, 18, 688, 0, 0, 290.04893128262, 1365.56799339416, 0, 0, 0, 483.801049387732, 11321.3467958084, 0, 0, 4178.31086161525, 357.387795165528, 75.7894768382228, 0, 0, 411.27172640867, 396.011826781339, 0, 0, 24.7788941291876, 7366.73570246475, 0, 6.78135874105054, 4.16837089006291, 69.0012564104657, 0, 249.417020581489, 0, 0, 
30, eco24, 19, 567, 0, 0, 415.001582887438, 868.549758726958, 0, 0, 0, 514.022759304686, 13281.6937241731, 84.7216818959204, 0, 4074.17439336562, 473.868472410468, 60.6232308096776, 0, 0, 152.759007879456, 194.335649644256, 0, 0, 0.0225081145237783, 5148.30042734432, 0.294901233922027, 27.2046390462805, 0, 98.0234125110418, 0, 291.709954421987, 0, 0, 
30, eco25, 20, 12, 0, 0, 0, 1217.47950490316, 0, 0, 0, 163.462331136068, 1788.43427530924, 339.282011667887, 0, 4350.69701309999, 0, 0, 0, 0, 0, 642.1652024587, 0, 0, 0, 3295.32559776306, 0, 21.7767524719238, 0, 487.115301132202, 0, 154.926861683528, 0, 0, 
30, eco26, 21, 860, 0, 0, 274.449934427128, 4227.94081735611, 0, 151.720859687273, 40.0682390789653, 237.986284974564, 1286.5088199926, 110.85757439192, 30.0883872098701, 3055.15141354273, 0, 22.5555505442065, 0, 0, 0, 449.955842843167, 0, 35.2062150822129, 0, 3256.32623856567, 267.31373216496, 420.782034377165, 0, 31.7823566880337, 12.9580763351086, 517.01579656601, 0, 0, 
30, eco27, 22, 878, 0, 0, 461.205057626433, 3216.25510980219, 0, 106.688229849778, 44.3108543795714, 189.101328369697, 1746.93588919846, 338.308906305352, 69.4105083057169, 4363.15730438146, 0, 107.619995093291, 0, 0, 0, 186.55715777282, 23.3389219488261, 37.393635004691, 0, 2912.57319439082, 191.650986534588, 175.519284936996, 0, 439.785312152941, 102.357467477577, 340.125570520996, 0, 0, 
30, eco28, 23, 746, 0, 157.196690515922, 134.566725508457, 1616.47642488454, 0, 110.475505839084, 0, 333.936851317378, 3352.54465468256, 95.6036748809405, 113.293892980581, 3128.5516300815, 80.2289373433622, 199.731711091049, 145.850494957482, 0, 0, 238.633759695467, 304.742053668557, 2.47249830312448, 270.995226696413, 3803.44983823945, 0, 268.074073852866, 0, 14.4918891916965, 0, 120.673484163054, 53.8497472231254, 0, 
30, eco29, 24, 2644, 0, 12.6898470141343, 29.0868026658374, 631.457819208615, 0, 39.5145820005939, 1.45541746569473, 1715.34617639959, 647.029849977248, 276.564927132155, 27.9698344618758, 8872.6863657255, 34.1857419266463, 170.155790519426, 0.551515974544, 0, 0.884718740581564, 97.9716694118757, 23.7351565324954, 0, 24.7143453242378, 1653.25391251453, 0, 37.1337727757337, 18.9517043405149, 45.1697502846797, 0, 1129.76600080638, 11.7321896785687, 0, 
30, eco30, 25, 39, 0, 0, 0, 2902.46420640212, 0, 0, 0, 180.264299441607, 1779.47892056979, 299.246388362004, 0, 4953.92620629531, 0, 211.665882404034, 0, 0, 0, 598.990838246468, 0, 0, 0, 3019.59794558012, 0, 260.362882760855, 0, 370.493647550925, 0, 379.893499325483, 0, 0, 
30, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, eco1, 0, 32, 0, 0, 587.208704590797, 4238.220510602, 218.378001213074, 0, 0, 1238.35309815407, 1921.15426039696, 214.667985200882, 973.078644752502, 3981.93548837304, 0, 726.20518642664, 0, 0, 0, 96.9201751947403, 0, 171.997317910194, 195.781878590584, 11111.5399951935, 0, 665.192421674728, 0, 80.1014949083328, 0, 0, 96.1846321225166, 0, 
40, eco2, 1, 1239, 0, 0, 17.214986427067, 2988.61331993577, 257.676806088895, 686.18438715777, 0, 49.2805428986014, 5433.09315856798, 0, 352.206088185407, 754.961302450148, 141.798269947659, 15.4972527529368, 0, 21.2853763755817, 0, 208.697177882345, 0, 0, 191.948344971885, 6014.945301333, 0, 254.649557564699, 0, 0, 0, 62.8530962607666, 182.533452151763, 0, 
40, eco3, 2, 689, 0, 0, 0, 2078.88775697121, 32.1687437370311, 3009.09183771275, 0, 8.45723387741731, 293.312797252948, 0, 66.7508341618996, 3320.6052214909, 8.91378258205464, 8.66506081568658, 0, 0, 0, 186.414545800066, 0.701473330205688, 0, 25.4252931403837, 1026.56560221812, 0, 118.58141489195, 0, 0, 0, 728.487969961845, 15.0854574405576, 0, 
40, eco4, 3, 23, 0, 0, 0, 3398.25187948476, 0, 1327.63740075153, 0, 0, 0, 0, 0, 1879.5350371651, 56.1251336802607, 0, 0, 0, 0, 134.929572063944, 0, 0, 0, 866.836448337721, 0, 136.054211823837, 0, 0, 0, 367.71485436481, 0, 0, 
40, eco6, 4, 3, 0, 0, 0, 1995.26016743978, 0, 0, 0, 681.653035481771, 0, 0, 0, 6628.41296895345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1741.02115885417, 0, 0, 0, 0, 0, 0, 0, 0, 
40, eco7, 5, 44, 0, 0, 0, 2491.63227358731, 0, 0, 52.0443032004616, 690.003581653942, 59.8759404962713, 0, 0, 5952.73586238514, 0, 0, 0, 0, 0, 234.965899207375, 37.1124919544567, 0, 0, 980.952047174627, 0, 120.170319643888, 0, 0, 0, 0, 0, 0, 
40, eco8, 6, 6, 0, 0, 0, 2094.75853602091, 0, 0, 0, 785.407231648763, 0, 0, 0, 5800.63784535726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 957.412099202474, 0, 0, 0, 0, 0, 0, 0, 0, 
40, eco10, 7, 1861, 134.759459166037, 0, 82.2841945404266, 3175.68813832225, 0, 178.082269946328, 61.831084286763, 1095.6944024805, 1888.61048609976, 210.777150950978, 76.4261314047722, 3843.0201003891, 0, 309.637017470928, 0, 0, 71.1409782889324, 496.615476224962, 199.796921693657, 338.38091701362, 42.2920596959577, 5904.28908036615, 0, 635.995755711657, 0, 65.9517074802241, 14.3692292096088, 200.13328715616, 0, 0, 
40, eco11, 8, 554, 0, 0, 152.961059198483, 4216.11358764111, 0, 102.171282165748, 0, 865.204091426698, 1151.43212054008, 842.641864521839, 111.896722855551, 3180.4602141191, 0.896013555974306, 456.888839504779, 19.811411778419, 0, 109.670222643911, 365.24535175351, 12.7494602272226, 746.079380448545, 60.6809265742663, 5643.19657984709, 0, 1072.16137350337, 0, 311.554707571918, 6.81604596079472, 30.021743801957, 0, 52.64861771346, 
40, eco12, 9, 71, 0, 0, 0, 3305.69479359372, 0, 248.067988435987, 0, 1613.92804803983, 3496.26319138433, 337.132587244813, 0, 4853.97345258149, 0, 0, 68.4789433009188, 0, 846.637326952437, 1283.83694764258, 0, 1256.10057035634, 0, 4720.41445138421, 0, 0, 0, 0, 0, 0, 0, 284.476081122815, 
40, eco14, 10, 1, 0, 0, 0, 1240.6662902832, 0, 0, 0, 578.785034179688, 0, 0, 0, 5719.31845092773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 644.777587890625, 0, 0, 0, 0, 0, 0, 0, 0, 
40, eco16, 11, 3333, 0, 84.483909334537, 276.057587357208, 2735.69998215241, 0, 154.503251490921, 5.06703572884144, 264.877245578257, 3376.00735357006, 120.151741519977, 147.564528059251, 2650.29530048728, 0, 23.1894033851475, 8.20455539358868, 46.0684680772765, 21.2073653410263, 157.50167716204, 0, 29.3638379783413, 49.7095886914894, 5742.21196930522, 0, 453.930382985808, 0, 0, 5.38244040621103, 352.559834329423, 80.5778022443358, 56.8956646900652, 
40, eco17, 12, 7434, 0, 39.4635709239682, 131.938282394204, 2586.50201816551, 0, 600.877039603787, 13.8037931768362, 1016.14055271009, 7595.01744889123, 230.074224206078, 241.148303512735, 2717.51119722317, 4.46857537715256, 199.100166517342, 33.0808414509292, 62.8756365012763, 44.26325947282, 264.606477508333, 80.2204547028469, 452.710092122817, 157.661609055921, 10606.1558956745, 2.05702808925084, 317.365267351474, 67.0278159691693, 34.682451374915, 7.50311952564772, 169.683944130216, 138.713982231231, 23.0030390070689, 
40, eco18, 13, 2972, 0, 111.582161543989, 0, 3077.7519455309, 0, 70.4359391675823, 12.0288994276989, 317.873346264558, 6165.07726488717, 309.082177074889, 168.181549850094, 3840.84922717309, 0.0210554140894442, 147.494709065914, 15.182368364501, 0, 13.9299733815251, 727.105724774572, 210.881559327024, 65.4500324684389, 186.860585289078, 6433.78463135946, 77.7047621212288, 388.33940368257, 55.0195999556242, 201.683764599214, 0, 245.578505643845, 106.132507906467, 8.6886453134375, 
40, eco19, 14, 2108, 0, 0, 0, 2689.91831401528, 0, 68.1584230310777, 29.9454945920767, 399.90743612474, 2803.43730824994, 98.1460566222102, 80.4458544620753, 6751.69479676787, 0, 19.2492487724637, 0, 0, 0, 745.384568203276, 0, 0, 128.470662742231, 3695.77787294153, 106.253683130022, 223.482461468432, 73.4287845242408, 88.6347948830766, 0, 920.819868832827, 71.1275998102872, 0, 
40, eco20, 15, 39, 0, 0, 0, 6685.01045598739, 0, 0, 0, 0, 789.46430069361, 426.265604654948, 0, 3575.32625071208, 0, 0, 0, 0, 0, 1510.11353908441, 0, 0, 0, 1405.93876198011, 0, 789.837937183869, 0, 323.236563658103, 0, 0, 0, 0, 
40, eco21, 16, 98, 0, 0, 0, 2753.37340919339, 0, 0, 9.6627687726702, 30.3058057512556, 1911.88674401264, 0, 0, 4431.38999910987, 0, 7.11508754808076, 0, 0, 0, 1325.39824847786, 0, 0, 0, 1356.0658011923, 0, 88.7261980407092, 0, 0, 0, 232.69032069615, 0, 0, 
40, eco22, 17, 695, 0, 0, 0, 199.735746886233, 0, 0, 0.278940768893674, 108.34811889868, 23898.7027580481, 0, 0, 512.309399728183, 0, 3.20201465414582, 0, 0, 0, 149.438735378732, 0, 0, 21.6974576824861, 15074.6343921359, 0, 26.1587726702793, 44.6385672370307, 0, 4.34950459981136, 17.7974910218081, 0, 0, 
40, eco23, 18, 688, 0, 0, 368.926535825397, 1576.09037513234, 0, 0, 0, 429.536780002505, 12132.6801979154, 0, 0, 4027.65817173796, 407.137103679568, 34.8837820097458, 0, 0, 331.4179942996, 355.736175882955, 0, 0, 22.7838902487311, 8474.56303925847, 0, 13.8787094825922, 3.75030805898267, 46.4063913212266, 0, 273.542573539324, 0, 0, 
40, eco24, 19, 567, 0, 0, 502.106674449995, 1054.95616713193, 0, 0, 0, 479.358126026402, 14106.8925473316, 142.837544966837, 0, 4254.43277907019, 557.502321667141, 92.7923582100574, 0, 0, 94.3439994018124, 217.113831616373, 0, 0, 0.027845048610075, 5744.64605429648, 1.7529435199825, 45.4255722918838, 0.183985984304384, 91.4772322627813, 0, 309.022529597215, 0, 0, 
40, eco25, 20, 12, 0, 0, 0, 1905.76973819733, 0, 0, 0, 202.030007680257, 1876.89177449544, 576.29537264506, 0, 4686.2244630456, 0, 0, 0, 0, 0, 1109.46905771891, 0, 0, 0, 4294.41416581472, 0, 109.067375183105, 0, 760.145967483521, 0, 142.522698183854, 0, 0, 
40, eco26, 21, 860, 0, 0, 333.747086613677, 4645.1074130524, 0, 156.861222732899, 41.2492069687954, 224.0485431405, 1413.7922620241, 119.321448960415, 32.9194924997729, 3345.73464515597, 0, 12.3672323892283, 0, 0, 0, 482.377036853169, 0, 25.1858315756155, 0, 3761.68636991368, 251.356167602539, 451.340756207843, 0, 20.2624309184939, 11.1378354272177, 519.919220345519, 0, 0, 
40, eco27, 22, 878, 0, 0, 520.397621289473, 3804.34782222843, 0, 110.148039103097, 44.7010845279911, 175.747375470902, 1819.6606756484, 506.827577297671, 87.502265191567, 4676.78117558733, 0, 178.744783996721, 0, 0, 0, 285.490884541922, 41.8941886919235, 60.7957238390668, 0, 3412.33072421654, 186.582507626614, 222.205155518169, 0, 530.427286610788, 89.0476764513854, 339.272284138447, 0, 0, 
40, eco28, 23, 746, 0, 165.681691530243, 141.802427348119, 2021.57874548148, 0, 117.501852245177, 0, 316.357187961445, 3622.49455564463, 166.943981019805, 143.656927574096, 3422.86973472063, 127.370171536709, 281.718367116381, 143.589490588804, 0, 0, 313.63789888745, 385.088981388082, 11.1965254816868, 336.466957636877, 4586.65603367701, 0, 267.347514620415, 0, 19.0614303123535, 0, 126.573536699004, 72.3378741133948, 0, 
40, eco29, 24, 2644, 0, 13.8785163126266, 51.6242057999396, 1053.92183750462, 0, 44.9076952220091, 1.51112972842403, 2017.87599671843, 680.601474609029, 556.593039365832, 38.9696772195929, 9198.96898500378, 56.650175447363, 295.445751390371, 0.401882953614943, 0, 0.712494221108764, 148.560671419852, 28.5429381631687, 0, 44.8410709331688, 2001.51477223301, 0, 45.0743712105657, 27.7105282600997, 73.8352654726891, 0, 1209.85397061467, 16.7160059706887, 0, 
40, eco30, 25, 39, 0, 0, 0, 3246.01287303827, 0, 0, 0, 147.188724615635, 1981.09412325346, 414.101961624928, 0, 5241.79022615384, 0, 224.965799087133, 0, 0, 0, 819.065758815178, 0, 0, 0, 3662.24814419869, 0, 334.699864705404, 1.56871570684971, 461.258044267312, 0, 374.888228587615, 0, 0, 
40, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
