Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
42, eco19, 14, 2108, -109.1, 9280.3, 27458.5, 941.3, 271.4, 362.1, 523, 24.24, 703.6, 40.6, 457.1, 160, 12457.7, 3114.4, 1514.3, 589.8, 43.8, 17.2, 26.1, 3.2, 153.1, 287.9, 4918.5, 3920.9, 12.3, 2.6, 36.8, 35.6, 4.7, 6.8, 0.2, 0.6, 0.1, 0.2, 4, 30.9, 145.8, 398.8, 0.3, -1.7, 0.2, -0.1, 8.1, 17, -13.7, 0, 1.7, 1.91, 0.47, 0, 0, 12.9, 5.6, 604.9, 0.03, 0, 
42, eco20, 15, 39, -126.3, 6950.2, 15996.2, 678.8, 195.3, 253.9, 362.6, 16.69, 390.2, 26, 372.3, 130.3, 7153.2, 1788.3, 984.1, 364.7, 28.4, 13.1, 15.9, 2.6, 164.4, 191.2, 3816.1, 2778.5, 9.5, 2, 21.4, 21.7, 3.1, 4.5, 0.2, 0.4, 0.1, 0.1, 4.4, 19.8, 92.8, 193.5, 0.2, -1.4, 0.1, -0.5, 5.8, 11.6, -8.8, 0, 1.7, 3.2, 0.84, 0, 0, 9.4, 3.3, 328, 0.02, 0, 
42, eco21, 16, 98, -117.3, 6487.3, 37427.4, 1117, 318.4, 393.1, 655.3, 13.05, 456.7, 47.6, 106.4, 37.2, 17494.3, 4373.6, 1808.7, 685.2, 61.3, 7.9, 23.8, 1.8, 122.9, 194.3, 4070, 2100.1, 4.2, 0.7, 50.9, 50, 5.3, 7.9, 0.3, 0.4, 0.1, 0.1, 2.9, 21.2, 96.9, 202.8, 0.3, -0.9, 0.2, 0.2, 9.2, 22.2, -18.6, 0, 1.7, 4.67, 0.62, 0, 0, 15.5, 7.2, 337.8, 0.01, 0, 
42, eco22, 17, 695, -85.5, 15353.9, 41991.8, 1179.6, 336.2, 414.7, 726.1, 11.15, 1033.3, 52, 101.7, 35.6, 19643.1, 4910.8, 1986.3, 758, 64.4, 7.7, 26, 1.9, 289.5, 473, 8877, 5714.4, 4.2, 0.7, 57.3, 56.6, 5.9, 8.8, 0.3, 0.4, 0.1, 0.1, 7, 50.1, 241.1, 589.5, 0.3, -1, 0.2, 0.3, 9.7, 22.9, -19.4, 0, 1.7, 2.92, 0.38, 0, 0, 16.2, 7.8, 899.9, 0.01, 0, 
42, eco23, 18, 688, -156.1, 7523.4, 31318.2, 1044.7, 299.3, 387.1, 572.5, 17.08, 519.2, 43, 290.6, 101.7, 14439.6, 3609.9, 1628.9, 607.6, 51.4, 13.1, 25.3, 2.5, 161.1, 231.8, 4761.2, 2369.4, 8.5, 1.7, 42.4, 41.6, 5, 7, 0.3, 0.5, 0.1, 0.1, 4.2, 24.9, 120.9, 244.9, 0.3, -1.4, 0.2, 0.1, 8.8, 19, -15.8, 0, 1.7, 3.19, 0.62, 0, 0, 13.8, 6.7, 413, 0.02, 0, 
42, eco24, 19, 567, -143.8, 7411.8, 30585.1, 1009.4, 289.7, 374.9, 552.7, 35.76, 582.6, 43, 313.2, 109.6, 14072, 3518, 1585.2, 589.3, 49, 14.1, 23.8, 2.4, 155.9, 224, 3877, 3155, 9.1, 1.8, 42.2, 40.6, 4.9, 6.8, 0.3, 0.5, 0.1, 0.1, 4.1, 24.4, 115.2, 296.6, 0.3, -1.5, 0.2, 0, 8.5, 17.8, -14.5, 0, 1.7, 2.23, 0.63, 0, 0, 13.7, 6.3, 477.1, 0.04, 0, 
42, eco25, 20, 12, -206.5, 25723.5, 31884.6, 1012.5, 290.4, 375.1, 569.2, 4.17, 1248.4, 37.5, 353.1, 123.6, 14646.3, 3661.6, 1607.2, 600.9, 46.5, 13.1, 23.3, 2.6, 508, 839, 16294.7, 8081.7, 10.4, 2, 46.3, 42.5, 5.1, 6.9, 0.2, 0.5, 0.1, 0.1, 13.3, 83.2, 385.7, 647.6, 0.3, -1.4, 0.2, 0.3, 8.4, 15.5, -14.3, 0, 1.7, 2.1, 0.26, 0, 0, 12, 6.5, 1135.1, 0, 0, 
42, eco26, 21, 860, -218.6, 13844.1, 24972.8, 911.8, 260.8, 331.6, 491, 9.17, 501.4, 31.4, 304.2, 106.5, 11444.3, 2861.1, 1324.6, 456.8, 42.2, 12.3, 18.9, 1.9, 325.2, 451.3, 9036.1, 4031.5, 8.8, 1.8, 33.4, 34, 4, 5.5, 0.2, 0.5, 0.1, 0.1, 8.9, 43.4, 155.5, 196, 0.2, -1.4, 0.1, 0.1, 7.6, 14, -11.9, 0, 1.7, 5.2, 0.74, 0, 0, 11.4, 5.5, 413.9, 0.01, 0, 
42, eco27, 22, 878, -274.9, 16956.4, 25508.3, 957.2, 274.5, 354.8, 490, 5.79, 669.9, 31.8, 356.7, 124.8, 11644.3, 2911.1, 1347.6, 466.2, 40.5, 14.5, 20.3, 2, 386, 564.6, 11152.3, 4853.6, 10.3, 2.1, 37.8, 35, 4.4, 5.6, 0.2, 0.5, 0.1, 0.1, 10.8, 54.4, 236, 266.5, 0.3, -1.5, 0.1, 0.2, 8, 12.8, -11.4, 0, 1.7, 3.29, 0.41, 0, 0, 11.4, 6.1, 574.5, 0, 0, 
42, eco28, 23, 746, -232.1, 12376, 21227.2, 819.5, 235.3, 306.7, 403.1, 15.87, 631.1, 28.5, 304.9, 106.7, 9680.5, 2420.1, 1113.9, 386.6, 37.2, 12.7, 19.4, 2, 322.2, 455, 7838.8, 3760.1, 8.7, 1.8, 29.7, 29.5, 3.5, 4.7, 0.2, 0.5, 0.1, 0.1, 9.1, 45.5, 185.3, 296.5, 0.2, -1.2, 0.1, 0.1, 6.7, 11.6, -9.9, 0, 1.7, 2.57, 0.58, 0, 0, 9.9, 5.3, 553.1, 0.02, 0, 
42, eco29, 24, 2644, -149.5, 13074, 25111.5, 933.8, 270.6, 376.2, 489.1, 9.04, 753, 39, 615.5, 215.4, 11198.8, 2799.7, 1482.7, 520.1, 36.9, 22.3, 24.5, 3, 298.3, 455.9, 7625.7, 4694.1, 16.7, 3.6, 39.3, 33, 5.4, 6.1, 0.2, 0.7, 0.1, 0.2, 8.1, 47.7, 226.1, 356.8, 0.3, -2.1, 0.2, 0.3, 8.1, 15.7, -13.2, 0, 1.7, 1.38, 0.22, 0, 0, 12.2, 6.2, 648.8, 0.01, 0, 
42, eco30, 25, 39, -184, 9245.2, 27195.8, 974.7, 279.5, 363.3, 517.5, 9.11, 538.5, 38.4, 337.4, 118.1, 12455.2, 3113.8, 1445.2, 499.4, 45.4, 13.6, 20.3, 2.1, 228.2, 285, 5523.8, 3208.2, 9.5, 1.9, 38.9, 36.8, 4.6, 5.9, 0.2, 0.5, 0.1, 0.1, 6.1, 29.8, 146, 248.7, 0.3, -1.5, 0.2, 0, 8.2, 16.3, -13.4, 0, 1.7, 3.26, 0.48, 0, 0, 13, 6.2, 440.8, 0.01, 0, 
43, eco1, 0, 32, -302.6, 10161, 30041.7, 1158.4, 330.5, 414.5, 601.4, 7.43, 606.5, 41.3, 296.8, 103.9, 13836.3, 3459.1, 1579.2, 534.1, 46.8, 13.9, 23.7, 2, 263.8, 368.7, 6853.7, 2674.9, 9.6, 1.9, 48.6, 44.1, 5.6, 7, 0.3, 0.5, 0.1, 0.1, 7.2, 37.6, 172.3, 264.1, 0.3, -1.5, 0.2, 0.4, 9.6, 16.3, -14.2, 0, 1.7, 3.71, 0.43, 0, 0, 14.2, 8, 489.7, 0.01, 0, 
43, eco2, 1, 1239, -309.7, 17653.2, 22229.2, 830.2, 236.9, 293.1, 414, 7.31, 596, 23.9, 173.7, 60.8, 10282.3, 2570.6, 1089.1, 363.4, 41.1, 8.4, 14.9, 1.3, 549.5, 604.3, 11645, 4854.5, 5.6, 1, 29.7, 30.5, 3.2, 4.4, 0.2, 0.4, 0.1, 0.1, 15.8, 54.3, 196.7, 247, 0.2, -0.8, 0.1, 0.1, 6.6, 9.2, -8, 0, 1.7, 3.92, 0.48, 0, 0, 9.9, 5.1, 521.7, 0.01, 0, 
43, eco3, 2, 689, -92.9, 5743.1, 20534, 698, 201.1, 266.1, 377.2, 54.37, 492.2, 29.8, 293.3, 102.6, 9363.9, 2341, 1080.7, 366.9, 32.1, 11.8, 15.3, 1.5, 110.4, 162.7, 3039.2, 2430.7, 8.1, 1.7, 26.8, 26.1, 3.1, 4.1, 0.2, 0.4, 0.1, 0.1, 3, 17.6, 90.1, 256.5, 0.2, -1.2, 0.1, -0.1, 6.1, 12.4, -9.7, 0, 1.7, 2.32, 0.97, 0, 0, 9.7, 4.3, 422.3, 0.06, 0, 
43, eco4, 3, 23, -310.4, 24064.5, 23108.2, 889.2, 254.5, 321.5, 441.9, 10.66, 972.7, 27, 253.6, 88.8, 10615, 2653.8, 1178.3, 399.6, 42.3, 11, 17.6, 1.5, 615.4, 835.3, 15407.1, 7206.8, 7.5, 1.5, 30.3, 31, 3.4, 4.7, 0.2, 0.4, 0.1, 0.1, 17.6, 79.3, 338, 448, 0.2, -1.2, 0.1, 0.1, 7.2, 10, -9.3, 0, 1.7, 2.59, 0.39, 0, 0, 9.6, 5.5, 894.4, 0.01, 0, 
43, eco6, 4, 3, -123.8, 15975.6, 38499, 1123.9, 320.3, 393.9, 670.8, 10.58, 739.2, 47, 90.5, 31.7, 18015.9, 4504, 1825.7, 572.9, 60.3, 7.3, 15.9, 0.6, 271.4, 515, 10397.9, 4791.3, 3.9, 0.6, 52.9, 52.5, 5.4, 6.7, 0.3, 0.4, 0.1, 0, 6.6, 53.5, 263.2, 282.4, 0.3, -0.9, 0.2, 0.3, 9.1, 21.1, -17.8, 0, 1.7, 5.27, 0.64, 0, 0, 15.3, 7.7, 617.2, 0.01, 0, 
43, eco7, 5, 44, -275.8, 14013.4, 29234.6, 1048.2, 300.4, 387.6, 534.6, 6.95, 603.8, 35.8, 315.8, 110.5, 13436.7, 3359.2, 1469.8, 460.2, 47.6, 15, 17.8, 1.3, 363.2, 480.9, 9265.8, 3903.5, 9.3, 1.8, 40.4, 39.2, 4.5, 5.4, 0.3, 0.5, 0.1, 0.1, 10.2, 46.6, 172.2, 266.2, 0.3, -1.5, 0.2, 0.3, 8.8, 15.5, -13.5, 0, 1.7, 6.49, 0.73, 0, 0, 12.8, 6.6, 503.2, 0, 0, 
43, eco8, 6, 6, -265.3, 11034.5, 26721.8, 977.3, 280.3, 362.3, 486.8, 6.7, 421.3, 33.5, 322, 112.7, 12249.6, 3062.4, 1342.9, 420.3, 43.1, 15.2, 16.7, 1.3, 261.2, 397.7, 7240.8, 3134.7, 9.5, 1.9, 37.8, 35.8, 4.2, 4.9, 0.2, 0.5, 0.1, 0.1, 7.6, 38.4, 123.4, 150.3, 0.3, -1.8, 0.2, 0.2, 8.4, 14.8, -12.5, 0, 1.7, 6.93, 0.78, 0, 0, 12.3, 6.1, 327.3, 0, 0, 
43, eco10, 7, 1861, -269.7, 16422.3, 24949.4, 945.2, 270.8, 347.2, 490.1, 6.82, 700.7, 30.9, 334.9, 117.2, 11403.1, 2850.8, 1320.1, 459.7, 38.8, 13.7, 21.3, 2.1, 384.2, 583.9, 10463.2, 4991, 9.7, 2, 38.3, 35.6, 4.6, 5.9, 0.2, 0.5, 0.1, 0.1, 10.5, 56, 209.2, 321.2, 0.3, -1.5, 0.1, 0.3, 7.8, 12.7, -11, 0, 1.7, 3.9, 0.5, 0, 0, 11.4, 6.3, 604.5, 0.01, 0, 
43, eco11, 8, 554, -332, 19466.3, 23473.4, 926, 264.6, 333.8, 477.4, 4.88, 712.1, 25.9, 299.8, 104.9, 10745.9, 2686.5, 1250, 431.2, 34.6, 12.3, 20.8, 2, 572.9, 701.4, 12517.5, 5674.6, 9.1, 1.9, 40.6, 35.8, 4.7, 5.9, 0.2, 0.4, 0.1, 0.1, 15.3, 62, 208.3, 322.9, 0.2, -1.4, 0.1, 0.4, 7.3, 9.6, -8.4, 0, 1.7, 3.85, 0.43, 0, 0, 10.8, 6.7, 614.2, 0, 0, 
43, eco12, 9, 71, -183.1, 15975.5, 33608.7, 1095.7, 313.3, 402.6, 621.6, 5.9, 853.7, 42.5, 340.1, 119, 15472.1, 3868, 1728, 595.9, 48, 12.5, 24.8, 2.3, 319.2, 517.2, 10528.8, 4610.4, 10.2, 2.1, 52.5, 47.5, 6, 7.3, 0.3, 0.5, 0.1, 0.1, 7.9, 53.1, 262.4, 397.8, 0.3, -1.5, 0.2, 0.3, 8.9, 18.1, -16, 0, 1.7, 3.07, 0.37, 0, 0, 13.3, 7.8, 728.1, 0, 0, 
43, eco14, 10, 1, -284.8, 16840.7, 28196, 1006.7, 288.3, 368.2, 516, 6.32, 607.3, 32.7, 302.5, 105.9, 12963.3, 3240.8, 1412.4, 529.8, 45.5, 14.6, 24, 2.3, 403, 620.6, 10804.8, 5012.4, 8.9, 1.7, 38.8, 37.8, 4.3, 6.2, 0.2, 0.5, 0.1, 0.1, 11.4, 57.9, 153.4, 279.5, 0.3, -1.5, 0.2, 0.2, 8.5, 14.5, -12.4, 0, 1.7, 7.09, 0.81, 0, 0, 12.2, 6.1, 509.6, 0, 0, 
43, eco16, 11, 3333, -168.1, 10580.1, 33158.8, 1060, 302.5, 379.2, 599.5, 16.12, 584, 42.4, 172.3, 60.3, 15422.8, 3855.7, 1617.4, 635.8, 53.9, 9.6, 27.6, 2.5, 250, 306.3, 6708.5, 3315.3, 5.8, 1.1, 45.5, 45.5, 4.9, 7.6, 0.3, 0.4, 0.1, 0.2, 6.5, 32.1, 155.8, 261.9, 0.3, -1.1, 0.2, 0.1, 8.8, 19.1, -16, 0, 1.7, 3.56, 0.58, 0, 0, 14.1, 7, 473.5, 0.01, 0, 
43, eco17, 12, 7434, -94.5, 10206.6, 38782.1, 1142.9, 326.4, 408.4, 687.6, 19.34, 903.3, 53.7, 222.3, 77.8, 18016.4, 4504.1, 1858.1, 738.9, 55.6, 10.4, 29.7, 2.6, 131.3, 443.4, 4853.3, 4778.6, 7.4, 1.4, 55, 53.6, 5.8, 8.9, 0.3, 0.4, 0.2, 0.2, 3, 48.6, 177.5, 521.6, 0.3, -1.3, 0.2, 0.2, 9.5, 19, -15.8, 0, 1.7, 0, 0, 0, 0, 15.7, 7.7, 771.1, 0.02, 0, 
43, eco18, 13, 2972, -164.2, 5810.4, 27059.4, 964, 276.5, 358, 514.5, 21.67, 434, 39.5, 327, 114.5, 12401.3, 3100.3, 1423.9, 552.2, 44.5, 13.4, 26.3, 3, 106.1, 189.6, 3528, 1986.7, 9.3, 1.9, 38.4, 37.1, 4.5, 6.7, 0.2, 0.5, 0.1, 0.2, 2.7, 20.8, 99, 190.9, 0.3, -1.4, 0.1, 0, 8, 16.7, -13.5, 0, 1.7, 2.36, 0.6, 0, 0, 13.2, 6.2, 336.1, 0.02, 0, 
43, eco19, 14, 2108, -109.4, 9305, 27589.4, 945.5, 272.6, 363.6, 526, 23.99, 705, 40.8, 458.5, 160.5, 12518, 3129.5, 1523.4, 593.3, 44, 17.2, 26.2, 3.2, 153.9, 289, 4936.2, 3925.9, 12.4, 2.6, 36.9, 35.7, 4.7, 6.8, 0.2, 0.6, 0.1, 0.2, 4, 31, 146, 399.7, 0.3, -1.7, 0.2, -0.1, 8.1, 17, -13.7, 0, 1.7, 1.92, 0.47, 0, 0, 13, 5.6, 605.9, 0.03, 0, 
43, eco20, 15, 39, -123.1, 6977.2, 16126.6, 681.5, 196.1, 255.3, 367.3, 16.34, 390.9, 26.1, 375.1, 131.3, 7212.2, 1803, 997.8, 369.6, 28.5, 13.2, 16, 2.6, 166.2, 192.5, 3838.9, 2779.5, 9.6, 2, 21.5, 21.9, 3.1, 4.6, 0.2, 0.4, 0.1, 0.1, 4.4, 19.9, 93.1, 193.7, 0.2, -1.4, 0.1, -0.5, 5.8, 11.7, -8.9, 0, 1.7, 3.23, 0.83, 0, 0, 9.5, 3.3, 328.3, 0.02, 0, 
43, eco21, 16, 98, -113.7, 6505, 37572.3, 1116.6, 318.3, 392.6, 657.6, 13.02, 458.2, 47.7, 105.6, 37, 17563.3, 4390.8, 1814.7, 687.7, 61.3, 7.8, 23.7, 1.8, 123.2, 194.8, 4082.7, 2104.3, 4.2, 0.7, 51.1, 50.2, 5.3, 7.9, 0.3, 0.4, 0.1, 0.1, 2.9, 21.3, 97.2, 203.5, 0.3, -0.9, 0.2, 0.2, 9.2, 22.3, -18.6, 0, 1.7, 4.68, 0.62, 0, 0, 15.5, 7.2, 338.8, 0.01, 0, 
43, eco22, 17, 695, -81, 15380.8, 42074, 1177.6, 335.7, 414.1, 727.7, 11.15, 1035.2, 52.1, 101.5, 35.5, 19682.1, 4920.5, 1990.9, 760, 64.3, 7.7, 25.9, 1.9, 289.9, 473.9, 8896.5, 5720.4, 4.2, 0.7, 57.4, 56.7, 5.9, 8.8, 0.3, 0.4, 0.1, 0.1, 7, 50.2, 241.6, 590.6, 0.3, -1, 0.2, 0.3, 9.7, 23, -19.5, 0, 1.7, 2.93, 0.38, 0, 0, 16.1, 7.8, 901.5, 0.01, 0, 
43, eco23, 18, 688, -153.5, 7556.7, 31509, 1047.2, 299.9, 387.6, 576.1, 17.07, 521.2, 43.2, 286.6, 100.3, 14533.5, 3633.4, 1638.1, 611.4, 51.6, 12.9, 25.3, 2.5, 161.8, 233, 4788.8, 2373.1, 8.5, 1.7, 42.6, 41.9, 5, 7.1, 0.3, 0.5, 0.1, 0.1, 4.2, 25, 121.6, 245.6, 0.3, -1.4, 0.2, 0.1, 8.8, 19.1, -15.9, 0, 1.7, 3.21, 0.62, 0, 0, 13.9, 6.7, 414.5, 0.02, 0, 
43, eco24, 19, 567, -142, 7437.1, 30770.3, 1012.4, 290.5, 375.6, 556.2, 35.37, 584.2, 43.1, 314, 109.9, 14158.3, 3539.6, 1595.2, 593.1, 49.1, 14.1, 23.8, 2.4, 156.7, 225, 3895.2, 3160.2, 9.1, 1.8, 42.5, 40.9, 4.9, 6.9, 0.3, 0.5, 0.1, 0.1, 4.1, 24.6, 115.5, 297.5, 0.3, -1.5, 0.2, 0, 8.6, 17.9, -14.6, 0, 1.7, 2.24, 0.62, 0, 0, 13.8, 6.3, 478.1, 0.04, 0, 
43, eco25, 20, 12, -200.8, 25828.1, 32029.5, 1011.2, 290, 373.5, 572.4, 4.17, 1252.2, 37.6, 352.9, 123.5, 14715, 3678.8, 1616.4, 604.4, 46.3, 13.1, 23.2, 2.6, 510, 843.6, 16390.5, 8084, 10.4, 2, 46.6, 42.8, 5.1, 7, 0.2, 0.5, 0.1, 0.1, 13.3, 83.7, 388, 648.1, 0.3, -1.4, 0.2, 0.2, 8.4, 15.6, -14.3, 0, 1.7, 2.11, 0.26, 0, 0, 12, 6.4, 1138.3, 0, 0, 
43, eco26, 21, 860, -216.3, 13928.4, 25173, 916, 262, 332.9, 495.6, 9.2, 504, 31.6, 304.1, 106.4, 11538.5, 2884.6, 1337.5, 461.5, 42.4, 12.3, 19, 1.9, 327.9, 455.1, 9113.5, 4031.8, 8.8, 1.8, 33.7, 34.3, 4, 5.6, 0.2, 0.5, 0.1, 0.1, 8.9, 43.8, 156.9, 196.2, 0.2, -1.4, 0.1, 0.1, 7.7, 14.1, -12, 0, 1.7, 5.24, 0.74, 0, 0, 11.4, 5.5, 415.8, 0.01, 0, 
43, eco27, 22, 878, -274.8, 17068.8, 25771.3, 964.2, 276.4, 357.1, 495.5, 5.78, 673.8, 32, 358, 125.3, 11766.7, 2941.7, 1362, 471.2, 40.8, 14.5, 20.4, 2.1, 389.8, 569.9, 11254.8, 4854.3, 10.4, 2.1, 38.3, 35.4, 4.5, 5.7, 0.2, 0.5, 0.1, 0.1, 10.9, 54.9, 238.1, 266.8, 0.3, -1.5, 0.1, 0.2, 8.1, 12.9, -11.5, 0, 1.7, 3.32, 0.41, 0, 0, 11.4, 6.1, 577.4, 0, 0, 
43, eco28, 23, 746, -231.4, 12451.1, 21477.4, 825, 236.9, 308.7, 407.8, 15.84, 634, 28.7, 306, 107.1, 9797.1, 2449.3, 1127.2, 391.2, 37.4, 12.7, 19.5, 2, 325.4, 459, 7905.4, 3761.3, 8.8, 1.8, 30.1, 29.8, 3.5, 4.8, 0.2, 0.5, 0.1, 0.1, 9.2, 45.9, 186.6, 296.8, 0.2, -1.3, 0.1, 0.1, 6.8, 11.7, -10, 0, 1.7, 2.6, 0.58, 0, 0, 10, 5.4, 555.2, 0.02, 0, 
43, eco29, 24, 2644, -152.6, 13125.1, 25295.2, 941.6, 272.8, 378.8, 492.3, 9.04, 756, 39.3, 616.5, 215.8, 11284.4, 2821.1, 1491.7, 523.2, 37.2, 22.3, 24.7, 3, 300.3, 458.6, 7668.1, 4698.1, 16.8, 3.6, 39.8, 33.4, 5.4, 6.1, 0.2, 0.7, 0.1, 0.2, 8.1, 47.9, 227.1, 357.5, 0.3, -2.1, 0.2, 0.3, 8.1, 15.8, -13.3, 0, 1.7, 1.39, 0.22, 0, 0, 12.2, 6.3, 650.9, 0.01, 0, 
43, eco30, 25, 39, -180.4, 9292, 27407, 977.8, 280.4, 364.8, 522.1, 8.97, 540.6, 38.6, 335.1, 117.3, 12556.9, 3139.2, 1457.8, 503.8, 45.7, 13.5, 20.4, 2.1, 229.7, 287, 5564.5, 3210.7, 9.4, 1.9, 39.2, 37.1, 4.7, 6, 0.2, 0.5, 0.1, 0.1, 6.2, 30.1, 146.9, 249.2, 0.3, -1.4, 0.2, 0, 8.2, 16.4, -13.5, 0, 1.7, 3.29, 0.48, 0, 0, 13, 6.2, 442.2, 0.01, 0, 
44, eco1, 0, 32, -295.4, 10255.9, 30360, 1160.7, 331.1, 414.1, 607.4, 7.5, 611, 41.7, 295.8, 103.5, 13986.6, 3496.7, 1596.4, 540, 46.9, 13.9, 23.7, 2, 265.8, 372.9, 6939.7, 2677.5, 9.5, 1.9, 49.2, 44.6, 5.7, 7.1, 0.3, 0.5, 0.1, 0.1, 7.2, 38, 174.6, 264.6, 0.3, -1.5, 0.2, 0.4, 9.7, 16.5, -14.4, 0, 1.7, 3.75, 0.43, 0, 0, 14.3, 8, 493, 0.01, 0, 
44, eco2, 1, 1239, -311.7, 17786.5, 22507.6, 838.9, 239.4, 296.4, 419.5, 7.34, 599.4, 24.1, 176.9, 61.9, 10410.1, 2602.5, 1104.3, 368.4, 41.5, 8.5, 15, 1.3, 556.7, 611, 11764.6, 4854.2, 5.6, 1.1, 30, 30.8, 3.2, 4.4, 0.2, 0.4, 0.1, 0.1, 16, 54.9, 198.2, 247, 0.2, -0.9, 0.1, 0.1, 6.7, 9.3, -8.1, 0, 1.7, 3.96, 0.48, 0, 0, 10, 5.2, 524.2, 0.01, 0, 
44, eco3, 2, 689, -92.4, 5756.6, 20654, 700.1, 201.7, 267, 379.2, 54.16, 492.9, 29.8, 294, 102.9, 9419.7, 2354.9, 1087.2, 369.3, 32.2, 11.8, 15.3, 1.5, 110.9, 163.3, 3049.3, 2433.1, 8.1, 1.7, 27, 26.3, 3.1, 4.1, 0.2, 0.4, 0.1, 0.1, 3, 17.7, 90.1, 257, 0.2, -1.2, 0.1, -0.1, 6.1, 12.4, -9.8, 0, 1.7, 2.33, 0.97, 0, 0, 9.8, 4.4, 422.7, 0.06, 0, 
44, eco4, 3, 23, -307.3, 24195.3, 23379.2, 892.9, 255.6, 323.3, 447.2, 10.76, 977, 27.2, 256.2, 89.7, 10740.1, 2685, 1193.5, 404.9, 42.5, 11.1, 17.7, 1.5, 622.2, 842.4, 15523.8, 7206.9, 7.6, 1.5, 30.6, 31.3, 3.4, 4.8, 0.2, 0.4, 0.1, 0.1, 17.8, 79.9, 340.3, 448.2, 0.2, -1.2, 0.1, 0.1, 7.3, 10.1, -9.3, 0, 1.7, 2.61, 0.39, 0, 0, 9.6, 5.5, 897.8, 0.01, 0, 
44, eco6, 4, 3, -118.4, 16013.3, 38620.3, 1121.6, 319.6, 393, 672.6, 10.59, 741, 47.1, 89.8, 31.4, 18072.6, 4518.1, 1830.1, 574.2, 60.2, 7.2, 15.9, 0.6, 271.9, 516.5, 10431.8, 4793.2, 3.9, 0.6, 53, 52.7, 5.4, 6.7, 0.3, 0.4, 0.1, 0, 6.6, 53.7, 264.1, 282.9, 0.3, -0.9, 0.2, 0.3, 9.1, 21.2, -17.9, 0, 1.7, 5.29, 0.64, 0, 0, 15.3, 7.7, 618.7, 0.01, 0, 
44, eco7, 5, 44, -272.5, 14106.6, 29514, 1052.2, 301.5, 389, 539.9, 7.01, 606.9, 36, 314.4, 110, 13569.8, 3392.4, 1484, 464.7, 47.9, 15, 17.9, 1.3, 366, 485.2, 9351.8, 3903.6, 9.3, 1.8, 40.8, 39.6, 4.6, 5.4, 0.3, 0.5, 0.1, 0.1, 10.2, 47, 173.8, 266.4, 0.3, -1.5, 0.2, 0.3, 8.8, 15.7, -13.6, 0, 1.7, 6.55, 0.74, 0, 0, 12.9, 6.7, 505.4, 0, 0, 
44, eco8, 6, 6, -264.2, 11113, 27008.7, 983.7, 282.1, 363.8, 492.4, 6.75, 423.9, 33.7, 322.1, 112.7, 12384.6, 3096.2, 1357.7, 424.9, 43.3, 15.2, 16.8, 1.3, 263.8, 401.7, 7312.8, 3134.7, 9.5, 1.9, 38.2, 36.2, 4.3, 5, 0.2, 0.5, 0.1, 0.1, 7.7, 38.8, 124.4, 150.4, 0.3, -1.8, 0.2, 0.2, 8.5, 15, -12.6, 0, 1.7, 7, 0.79, 0, 0, 12.4, 6.1, 328.9, 0, 0, 
44, eco10, 7, 1861, -267.8, 16533, 25195, 950.6, 272.3, 349.1, 495.6, 6.82, 704.2, 31.1, 335.8, 117.5, 11517.8, 2879.5, 1335.2, 465, 39.1, 13.8, 21.4, 2.1, 387.9, 589.6, 10564.2, 4991.4, 9.7, 2, 38.7, 36, 4.7, 6, 0.2, 0.5, 0.1, 0.1, 10.5, 56.5, 211, 321.4, 0.3, -1.5, 0.1, 0.3, 7.8, 12.8, -11.1, 0, 1.7, 3.94, 0.5, 0, 0, 11.5, 6.3, 607.2, 0.01, 0, 
44, eco11, 8, 554, -333, 19631.4, 23749.4, 934.4, 267, 336.9, 483.2, 4.92, 716.7, 26.2, 302.2, 105.8, 10873.5, 2718.4, 1265.4, 436.5, 34.9, 12.4, 21, 2, 579.5, 709.7, 12668, 5674.1, 9.2, 1.9, 41.2, 36.2, 4.7, 5.9, 0.2, 0.4, 0.1, 0.1, 15.4, 62.7, 210.5, 323, 0.2, -1.4, 0.1, 0.4, 7.4, 9.7, -8.5, 0, 1.7, 3.9, 0.44, 0, 0, 10.9, 6.8, 617.5, 0, 0, 
