Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
59, eco30, 25, 39, -121.6, 10183.6, 31455.6, 1021.9, 292.7, 376.7, 585.7, 10.08, 585.9, 42.7, 285.4, 99.9, 14513, 3628.2, 1632.4, 572.7, 49.1, 12.3, 22.2, 2, 251, 323.7, 6350.2, 3258.7, 8.4, 1.7, 45.4, 43.3, 5.2, 6.9, 0.3, 0.5, 0.1, 0.1, 6.3, 34.1, 165.4, 258.3, 0.3, -1.4, 0.2, 0.1, 8.5, 18.8, -15.6, 0, 1.7, 3.71, 0.54, 0, 0, 14.1, 6.9, 475.2, 0.01, 0, 
60, eco1, 0, 32, -174.7, 10859.9, 31393.7, 1087, 310.3, 390.9, 613.9, 7.95, 645.8, 43.3, 287, 100.4, 14482.3, 3620.6, 1643, 557.2, 44.5, 13.2, 23, 2, 266.9, 395.7, 7482.3, 2715, 9.2, 1.8, 52.5, 46.5, 6.1, 7.3, 0.2, 0.5, 0.1, 0.1, 7, 40.9, 193.9, 271.5, 0.3, -1.5, 0.1, 0.3, 9.4, 17.9, -15.2, 0, 1.7, 3.98, 0.46, 0, 0, 14.7, 7.5, 522.3, 0.01, 0, 
60, eco2, 1, 1239, -200.5, 15514.8, 15057.4, 609, 174.2, 219.7, 302.1, 22.98, 564.7, 19.1, 210.2, 73.6, 6873.4, 1718.4, 806.7, 262, 27.9, 8.3, 11, 1.4, 413.8, 494, 9764.2, 4842.7, 6, 1.2, 19.3, 20.8, 2.3, 3.2, 0.1, 0.3, 0.1, 0.1, 11.8, 46.6, 182.6, 247.3, 0.2, -0.9, 0.1, -0.2, 4.9, 7.9, -6.4, 0, 1.7, 3.2, 0.93, 0, 0, 7.8, 3.5, 511.9, 0.03, 0, 
60, eco3, 2, 689, -85.8, 8151.5, 37912.6, 1101, 313.8, 387.5, 665.8, 11.52, 585.3, 48.5, 108.4, 37.9, 17722, 4430.5, 1777.6, 625.9, 55.2, 7.3, 23.2, 1.2, 176.8, 272.2, 5159.7, 2542.8, 4.5, 0.8, 51.3, 52.5, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 4.1, 29.6, 141.7, 275.8, 0.3, -1, 0.1, 0.3, 8.9, 21.6, -17.9, 0, 1.7, 3.91, 0.48, 0, 0, 15.5, 7.9, 463.7, 0.01, 0, 
60, eco4, 3, 23, -302.1, 29155.8, 33728.3, 1102.2, 314.9, 398.6, 622.4, 6.59, 1098.5, 34.4, 234.8, 82.2, 15628.9, 3907.2, 1669, 574.7, 53.6, 10.9, 22.8, 1.7, 843.6, 1098.8, 19994.3, 7219, 7.4, 1.4, 44.7, 46.2, 4.8, 6.8, 0.3, 0.5, 0.1, 0.1, 22.1, 102.1, 402.4, 453, 0.3, -1.3, 0.2, 0.3, 9.1, 12.9, -12.6, 0, 1.7, 3.41, 0.37, 0, 0, 11.7, 7.5, 987.1, 0, 0, 
60, eco6, 4, 3, -64.4, 16605.8, 40383.7, 1113.7, 317.4, 391.1, 699.2, 10.78, 770.6, 48.7, 89.1, 31.2, 18903.5, 4725.9, 1894.6, 595.1, 59.8, 7.2, 15.9, 0.6, 279.3, 539.8, 10961.2, 4825.6, 3.8, 0.6, 55.1, 55.2, 5.6, 7, 0.3, 0.4, 0.1, 0, 6.6, 56.3, 278.4, 290.5, 0.3, -0.9, 0.2, 0.3, 9.1, 22.3, -18.8, 0, 1.7, 5.53, 0.67, 0, 0, 15.5, 7.6, 643.4, 0.01, 0, 
60, eco7, 5, 44, -158.4, 12152.5, 21271.9, 781.1, 224.7, 297.2, 411.8, 19.05, 566.1, 28.7, 339.5, 118.8, 9668, 2417, 1164.5, 363.8, 33, 15.2, 14.3, 1.4, 286.5, 390.2, 7579.9, 3895.9, 9.3, 1.9, 29.4, 28.2, 3.6, 4.2, 0.2, 0.5, 0.1, 0.1, 8, 38.5, 156.3, 266.7, 0.2, -1.6, 0.1, -0.1, 6.8, 12.7, -10.4, 0, 1.7, 5.26, 1.11, 0, 0, 10.3, 4.5, 489.5, 0.02, 0, 
60, eco8, 6, 6, -144.1, 8435.7, 15412, 620.1, 179, 241.9, 304.3, 23.56, 361, 22.5, 340.5, 119.2, 6911.3, 1727.8, 884.2, 276.7, 23.7, 15, 12.3, 1.3, 174.4, 267.4, 4869.6, 3124.3, 9.1, 1.9, 22.7, 20.2, 3, 3.2, 0.1, 0.4, 0.1, 0.1, 5.2, 26.4, 94.8, 150.2, 0.2, -1.5, 0.1, -0.2, 5.6, 10.1, -7.9, 0, 1.7, 4.65, 1.37, 0, 0, 8.5, 3.4, 300.9, 0.03, 0, 
60, eco10, 7, 1861, -238.5, 17498.2, 26307.8, 974.1, 279.1, 359.8, 522.7, 8.94, 741.6, 33, 364.8, 127.7, 12013.4, 3003.4, 1426.6, 495.9, 40, 14.3, 22.2, 2.3, 410.7, 636.3, 11454.8, 4996.4, 10.4, 2.2, 40.9, 37.9, 5.1, 6.4, 0.2, 0.5, 0.1, 0.1, 10.8, 61.3, 232.6, 324.1, 0.3, -1.6, 0.1, 0.2, 8, 13.9, -11.9, 0, 1.7, 4.25, 0.6, 0, 0, 12, 6.5, 638.7, 0.01, 0, 
60, eco11, 8, 554, -322.6, 20738.8, 23846.6, 964.6, 275.7, 349.2, 507.4, 5.52, 757.8, 27.9, 351.3, 123, 10871.9, 2718, 1333.7, 455.2, 33.9, 13.6, 22.2, 2.3, 611.7, 762.6, 13698.7, 5665.9, 10.4, 2.2, 46, 37.9, 5.7, 6.4, 0.2, 0.5, 0.1, 0.1, 16.1, 68.3, 234.4, 323.9, 0.3, -1.6, 0.1, 0.4, 7.7, 10.5, -9.1, 0, 1.7, 4.19, 0.49, 0, 0, 11.5, 7.2, 649.2, 0, 0, 
60, eco12, 9, 71, -238.5, 13187.3, 22109.9, 946.3, 272.1, 358.3, 479.6, 6.15, 789.4, 34.2, 541.4, 189.5, 9862, 2465.5, 1376.5, 445.2, 33.5, 18.1, 20.9, 3.1, 265.8, 401, 7903.7, 4616.9, 14.4, 3.2, 44.5, 32.8, 6.3, 6, 0.2, 0.6, 0.1, 0.2, 7, 40.7, 227, 400.3, 0.3, -1.9, 0.1, 0.1, 7.6, 13.5, -10.6, 0, 1.7, 2.37, 0.32, 0, 0, 12.7, 6.5, 682.2, 0.01, 0, 
60, eco14, 10, 1, -209.6, 18890.7, 32650, 1056.3, 302.5, 389.7, 597.4, 7.26, 660.6, 36.7, 297.5, 104.1, 15063.6, 3765.9, 1643.2, 621.2, 48.9, 14.7, 26.2, 2.4, 456.2, 720.9, 12700.4, 5013.2, 8.9, 1.7, 44.7, 44, 4.9, 7.3, 0.3, 0.5, 0.1, 0.1, 12.2, 67.8, 179.1, 281.7, 0.3, -1.6, 0.2, 0.2, 9, 16.9, -14.7, 0, 1.7, 8.28, 0.94, 0, 0, 13.3, 6.7, 549.1, 0.01, 0, 
60, eco16, 11, 3333, -97.3, 10264.2, 30686.4, 936.2, 267.3, 334.1, 553.8, 25.45, 584.1, 39.4, 154.2, 54, 14279.5, 3569.9, 1509.4, 595.6, 48.5, 8.4, 24.3, 2.2, 228.9, 289.7, 6394.5, 3351.1, 5.1, 0.9, 41.6, 41.9, 4.5, 7.1, 0.3, 0.4, 0.1, 0.1, 5.7, 30.6, 151.3, 268.9, 0.2, -1, 0.1, 0, 7.8, 18.3, -15.1, 0, 1.7, 3.36, 0.76, 0, 0, 13.2, 6.1, 482.9, 0.03, 0, 
60, eco17, 12, 7434, -162.5, 10040.8, 35413.1, 1169.7, 334.2, 422.6, 663.2, 28.45, 923.7, 52.2, 304.7, 106.7, 16352.6, 4088.1, 1801, 697, 51.4, 13, 30.6, 3.2, 131.3, 422.8, 4579.3, 4907.5, 9.5, 1.9, 55.9, 50.7, 6.4, 8.8, 0.3, 0.5, 0.2, 0.2, 3.2, 46.2, 167.5, 544, 0.3, -1.6, 0.2, 0.1, 9.8, 17.8, -14.9, 0, 1.7, 0, 0, 0, 0, 16.2, 8, 790.5, 0.03, 0, 
60, eco18, 13, 2972, -135.8, 5699, 25485.2, 908.2, 260.9, 340.7, 491, 23.19, 436.1, 37.8, 349.1, 122.2, 11640.2, 2910.1, 1389, 536.1, 41.6, 14, 25.4, 3.1, 102.7, 182.1, 3383, 2031.1, 9.8, 2, 37, 35.1, 4.5, 6.5, 0.2, 0.5, 0.1, 0.2, 2.6, 20, 95.6, 198.8, 0.3, -1.5, 0.1, 0, 7.6, 16.1, -12.9, 0, 1.7, 2.26, 0.62, 0, 0, 12.9, 5.8, 341.2, 0.03, 0, 
60, eco19, 14, 2108, -125.6, 9047.7, 25114.9, 922.4, 266.9, 365.7, 487.9, 35.01, 713.3, 38.7, 540.9, 189.3, 11272.8, 2818.2, 1496.3, 575, 43.5, 19.7, 26.4, 3.5, 149.6, 273.8, 4638.1, 3986.2, 14.1, 3, 32.6, 31.4, 4.5, 6.4, 0.2, 0.6, 0.1, 0.2, 4, 29.3, 140.9, 410.7, 0.3, -1.8, 0.2, -0.2, 8.1, 15.6, -12.5, 0, 1.7, 1.82, 0.6, 0, 0, 12.6, 5.2, 621.2, 0.04, 0, 
60, eco20, 15, 39, -96, 10453.8, 34003.7, 1093.2, 312.3, 396, 658.6, 8.51, 512.7, 45, 256.6, 89.8, 15739.6, 3934.9, 1781.6, 698.6, 52.7, 11.7, 29.1, 3, 277.7, 340.7, 7003.3, 2832.1, 7.7, 1.5, 44.8, 46.9, 5.3, 8.6, 0.3, 0.5, 0.2, 0.2, 6.8, 35.2, 142.9, 203.4, 0.3, -1.4, 0.2, 0.1, 9.1, 21.7, -18.2, 0, 1.7, 5.73, 0.69, 0, 0, 14.9, 7.1, 397.9, 0.01, 0, 
60, eco21, 16, 98, -59.3, 6837.8, 40383.2, 1121.9, 319.7, 393.5, 697.1, 11.19, 483.7, 49.6, 87.3, 30.5, 18904, 4726, 1919.3, 731, 62.5, 7.3, 23.9, 1.7, 128.4, 205.5, 4323.9, 2180, 3.7, 0.6, 54.7, 54, 5.6, 8.4, 0.3, 0.4, 0.1, 0.1, 2.9, 22.5, 102.5, 216.6, 0.3, -0.9, 0.2, 0.2, 9.3, 23.6, -19.8, 0, 1.7, 4.94, 0.6, 0, 0, 16, 7.3, 356.7, 0.01, 0, 
60, eco22, 17, 695, -30.1, 15746.7, 42828.8, 1155.6, 329.4, 406.1, 743.3, 10.91, 1063.9, 52.8, 99.1, 34.7, 20040.5, 5010.1, 2038, 781.2, 63.2, 7.5, 25.4, 1.8, 293.5, 485.5, 9143, 5824.7, 4.1, 0.6, 58.2, 57.7, 6, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 51.5, 248.6, 609.2, 0.3, -0.9, 0.2, 0.3, 9.6, 23.7, -20, 0.1, 1.7, 3, 0.38, 0, 0, 16.3, 7.6, 928.2, 0.01, 0, 
60, eco23, 18, 688, -101, 7621.1, 30817.4, 996.3, 286, 370.9, 570, 13.55, 528.5, 42.3, 334, 116.9, 14161.4, 3540.3, 1658.5, 612.1, 52.3, 12.7, 23.5, 2.7, 160.1, 233.5, 4798.5, 2429, 9.1, 1.8, 40.4, 40.2, 4.9, 7, 0.3, 0.5, 0.1, 0.1, 4, 25.1, 126.1, 255.4, 0.3, -1.3, 0.2, -0.2, 8.3, 18.9, -15.5, 0, 1.7, 3.21, 0.55, 0, 0, 13.8, 6, 425.2, 0.01, 0, 
60, eco24, 19, 567, -173.9, 7185.7, 26852.3, 996.4, 287.4, 385.2, 511.8, 26.94, 569.9, 40.4, 506.4, 177.3, 12124.4, 3031.1, 1532.2, 549.4, 47.4, 17.1, 24.4, 3.4, 154.4, 212, 3605.8, 3213.5, 13, 2.8, 36.3, 34.6, 4.6, 6.2, 0.3, 0.6, 0.1, 0.2, 4.1, 23.1, 109.9, 307.2, 0.3, -1.7, 0.2, -0.4, 8.2, 16.3, -13.1, 0, 1.7, 2.1, 0.52, 0, 0, 13.8, 5.8, 472.4, 0.03, 0, 
60, eco25, 20, 12, -263.1, 21377.3, 20126, 846.1, 244, 325.2, 384, 10.03, 1191.1, 30, 435.3, 152.3, 9033.7, 2258.4, 1086, 398.3, 32.6, 16.2, 22.1, 2.9, 384.2, 635.8, 12272.7, 8084.6, 11.6, 2.5, 35.3, 28.7, 4.1, 4.9, 0.2, 0.5, 0.1, 0.2, 11, 64.8, 366.3, 650.8, 0.2, -1.6, 0.1, 0.1, 6.8, 11.5, -8.7, 0, 1.7, 1.59, 0.3, 0, 0, 11.5, 5.6, 1103.9, 0.01, 0, 
60, eco26, 21, 860, -183.7, 15030.4, 27042.4, 957.1, 274.1, 350.4, 537.1, 9.38, 538.3, 34.2, 342.9, 120, 12379.1, 3094.8, 1473.2, 508.2, 44.9, 13.4, 20.1, 2.1, 355.9, 503, 10134, 4037.5, 9.6, 2, 35.4, 36.6, 4.3, 6.1, 0.2, 0.5, 0.1, 0.1, 9.4, 48.7, 177, 199, 0.3, -1.5, 0.1, 0, 8.1, 15.7, -13.3, 0, 1.7, 5.79, 0.8, 0, 0, 12.1, 5.7, 444.3, 0.01, 0, 
60, eco27, 22, 878, -214.5, 18328.1, 27348.7, 976.1, 279.9, 362.7, 539.9, 6.4, 723.9, 34.2, 385.9, 135.1, 12481.9, 3120.5, 1499.1, 516.5, 41.1, 15.2, 20.7, 2.2, 420.3, 625.3, 12415.6, 4866.9, 11, 2.3, 42.2, 38.4, 5.1, 6.4, 0.2, 0.5, 0.1, 0.1, 11.2, 60.5, 268.5, 271, 0.3, -1.6, 0.1, 0.2, 8.3, 14, -12.5, 0, 1.7, 3.65, 0.45, 0, 0, 11.9, 6.2, 618.6, 0.01, 0, 
60, eco28, 23, 746, -183.1, 12913.4, 22097.9, 816.8, 234.6, 307, 433.4, 21.53, 664.1, 29.6, 325.6, 114, 10070.1, 2517.5, 1218.3, 420.5, 36.1, 13.4, 18.8, 2, 342.3, 482.6, 8309.4, 3779.1, 9.2, 1.9, 32.2, 31, 3.9, 5.2, 0.2, 0.5, 0.1, 0.1, 9.3, 48.2, 199.7, 301.1, 0.2, -1.4, 0.1, 0.1, 6.9, 12.2, -10.4, 0, 1.7, 2.73, 0.73, 0, 0, 10.3, 5.2, 580.7, 0.02, 0, 
60, eco29, 24, 2644, -211.2, 12827.4, 23579.9, 977.5, 283.3, 393.6, 478.2, 10.27, 773.4, 38.7, 671.3, 235, 10423.6, 2605.9, 1480.6, 509.1, 36.5, 24.4, 25.5, 3.3, 301.8, 444.6, 7335.3, 4745.8, 18, 4, 43.6, 32.9, 6.1, 6.2, 0.2, 0.7, 0.1, 0.2, 8.4, 46.3, 229.3, 367.3, 0.3, -2.2, 0.2, 0.3, 8.3, 14.8, -11.9, 0, 1.7, 1.35, 0.22, 0, 0, 13, 6.7, 662.7, 0.01, 0, 
60, eco30, 25, 39, -117.5, 10218, 31588.7, 1021.6, 292.6, 376, 586.4, 9.92, 587.6, 42.8, 283.1, 99.1, 14577.6, 3644.4, 1638.5, 575, 49.2, 12.2, 22.2, 2, 251.7, 325, 6379.6, 3261.7, 8.3, 1.7, 45.5, 43.5, 5.2, 6.9, 0.3, 0.5, 0.1, 0.1, 6.3, 34.3, 166.1, 258.8, 0.3, -1.4, 0.2, 0.1, 8.5, 18.9, -15.7, 0, 1.7, 3.73, 0.53, 0, 0, 14.1, 6.8, 476.4, 0.01, 0, 
61, eco1, 0, 32, -171.3, 10920.4, 31582.3, 1088, 310.5, 391.2, 618.2, 8.02, 649.1, 43.5, 284.8, 99.7, 14573.9, 3643.5, 1649.5, 559.7, 44.6, 13.2, 23, 2, 267.6, 398.2, 7536.9, 2717.8, 9.2, 1.8, 52.9, 46.9, 6.1, 7.3, 0.2, 0.5, 0.1, 0.1, 7, 41.2, 195.6, 272.1, 0.3, -1.5, 0.1, 0.3, 9.4, 18, -15.2, 0, 1.7, 4, 0.47, 0, 0, 14.7, 7.6, 524.9, 0.01, 0, 
61, eco2, 1, 1239, -204.3, 15591.2, 15264.7, 616.9, 176.5, 222.6, 306.2, 22.56, 566.4, 19.3, 214.1, 74.9, 6967.1, 1741.8, 817.1, 265.3, 28.3, 8.5, 11.2, 1.4, 419.1, 498.4, 9831.5, 4842.3, 6.1, 1.2, 19.6, 21.1, 2.3, 3.2, 0.2, 0.3, 0.1, 0.1, 12, 46.9, 183.5, 247.4, 0.2, -0.9, 0.1, -0.2, 5, 8, -6.5, 0, 1.7, 3.23, 0.92, 0, 0, 7.9, 3.5, 512.9, 0.03, 0, 
61, eco3, 2, 689, -83.9, 8168.9, 38019.7, 1101.3, 313.9, 387.6, 667.4, 11.47, 586.8, 48.6, 108.2, 37.9, 17772.8, 4443.2, 1781.1, 627.2, 55.2, 7.3, 23.2, 1.2, 177.1, 272.8, 5171.8, 2547.2, 4.5, 0.8, 51.5, 52.6, 5.2, 7.5, 0.3, 0.4, 0.1, 0.1, 4.1, 29.7, 142.1, 276.6, 0.3, -1, 0.1, 0.3, 8.9, 21.7, -17.9, 0, 1.7, 3.92, 0.48, 0, 0, 15.5, 7.9, 464.8, 0.01, 0, 
61, eco4, 3, 23, -294.8, 29339.8, 33902.6, 1099.8, 314.2, 397.7, 625.3, 6.62, 1103.6, 34.5, 231.2, 80.9, 15714.4, 3928.6, 1677.7, 578.1, 53.5, 10.8, 22.7, 1.6, 846.1, 1106.5, 20167.6, 7219.7, 7.4, 1.4, 44.9, 46.5, 4.8, 6.9, 0.3, 0.5, 0.1, 0.1, 22, 102.9, 405.9, 453.3, 0.3, -1.3, 0.2, 0.3, 9.1, 13, -12.8, 0, 1.7, 3.43, 0.37, 0, 0, 11.7, 7.5, 991.7, 0, 0, 
61, eco6, 4, 3, -62.1, 16631.2, 40432.7, 1112.7, 317.1, 389.7, 700, 10.78, 772, 48.7, 88.8, 31.1, 18926.7, 4731.7, 1896.7, 595.8, 59.7, 7.1, 15.8, 0.6, 279.4, 540.7, 10983.5, 4827.6, 3.8, 0.6, 55.1, 55.3, 5.6, 7, 0.3, 0.4, 0.1, 0, 6.6, 56.4, 279, 290.9, 0.3, -0.9, 0.2, 0.3, 9.1, 22.3, -18.8, 0, 1.7, 5.53, 0.67, 0, 0, 15.5, 7.6, 644.6, 0.01, 0, 
61, eco7, 5, 44, -157.1, 12203.5, 21437.9, 784.4, 225.6, 298.1, 415.2, 18.64, 567.3, 28.9, 339.5, 118.8, 9746.4, 2436.6, 1173.6, 366.6, 33.2, 15.2, 14.4, 1.4, 288.5, 392.6, 7626.6, 3895.8, 9.3, 1.9, 29.6, 28.4, 3.7, 4.3, 0.2, 0.5, 0.1, 0.1, 8.1, 38.8, 157.1, 266.8, 0.2, -1.6, 0.1, -0.1, 6.9, 12.8, -10.5, 0, 1.7, 5.29, 1.1, 0, 0, 10.4, 4.6, 490.2, 0.02, 0, 
61, eco8, 6, 6, -152.5, 8472.5, 15610.7, 633.2, 182.7, 246.5, 308.4, 22.89, 361.8, 22.8, 342.1, 119.7, 7002.6, 1750.6, 893.9, 279.6, 24.1, 15.1, 12.4, 1.3, 176.7, 269.6, 4902.1, 3124.1, 9.2, 1.9, 23, 20.5, 3, 3.3, 0.1, 0.4, 0.1, 0.1, 5.3, 26.6, 95.2, 150.3, 0.2, -1.6, 0.1, -0.2, 5.7, 10.1, -8, 0, 1.7, 4.69, 1.34, 0, 0, 8.6, 3.5, 301, 0.03, 0, 
61, eco10, 7, 1861, -238.5, 17604.6, 26526.2, 979.7, 280.7, 361.7, 527.2, 8.9, 744.9, 33.3, 365.4, 127.9, 12115.6, 3028.9, 1437.1, 499.6, 40.3, 14.3, 22.3, 2.3, 413.5, 641.5, 11552.8, 4996.9, 10.4, 2.2, 41.2, 38.2, 5.1, 6.5, 0.2, 0.5, 0.1, 0.1, 10.9, 61.8, 234.5, 324.3, 0.3, -1.6, 0.1, 0.2, 8.1, 14, -12.1, 0, 1.7, 4.29, 0.6, 0, 0, 12.1, 6.6, 641.3, 0.01, 0, 
61, eco11, 8, 554, -324.3, 20903.4, 24114, 973.8, 278.3, 352.7, 514, 5.52, 762.5, 28.2, 354, 123.9, 10995.2, 2748.8, 1349.7, 460.7, 34.3, 13.7, 22.4, 2.3, 618.6, 771, 13848.3, 5665.5, 10.5, 2.3, 46.6, 38.3, 5.8, 6.5, 0.2, 0.5, 0.1, 0.1, 16.3, 69.1, 236.8, 324, 0.3, -1.6, 0.1, 0.4, 7.8, 10.6, -9.2, 0, 1.7, 4.23, 0.49, 0, 0, 11.6, 7.3, 652.5, 0, 0, 
61, eco12, 9, 71, -239.1, 13265.3, 22371, 956.1, 274.9, 362, 486.7, 5.84, 792.5, 34.6, 543.4, 190.2, 9982.9, 2495.7, 1395.2, 451.5, 33.8, 18.1, 21.1, 3.1, 269.4, 404.8, 7972.3, 4618.8, 14.5, 3.2, 45.2, 33.3, 6.5, 6.1, 0.2, 0.6, 0.1, 0.2, 7.1, 41.1, 228.1, 400.7, 0.3, -1.9, 0.1, 0.1, 7.7, 13.6, -10.7, 0, 1.7, 2.4, 0.32, 0, 0, 12.8, 6.6, 683.8, 0.01, 0, 
61, eco14, 10, 1, -202.1, 18992.4, 32789, 1053.8, 301.7, 388.2, 600.2, 7.31, 663, 36.9, 292.4, 102.3, 15134.1, 3783.5, 1651.2, 624.5, 48.9, 14.5, 26.1, 2.3, 457.4, 725.5, 12796.2, 5013.3, 8.8, 1.7, 44.9, 44.2, 5, 7.3, 0.3, 0.5, 0.1, 0.1, 12.2, 68.3, 180.5, 281.8, 0.3, -1.6, 0.2, 0.2, 9, 17.1, -14.8, 0, 1.7, 8.33, 0.95, 0, 0, 13.3, 6.7, 551.1, 0.01, 0, 
61, eco16, 11, 3333, -97.2, 10292, 30798.8, 938.6, 268, 334.8, 555.7, 25.16, 585.3, 39.5, 154.8, 54.2, 14331.7, 3582.9, 1513.5, 597.4, 48.7, 8.5, 24.3, 2.3, 229.5, 290.7, 6418.1, 3353.8, 5.2, 1, 41.7, 42, 4.5, 7.1, 0.3, 0.4, 0.1, 0.1, 5.7, 30.7, 151.9, 269.4, 0.2, -1, 0.1, 0, 7.8, 18.3, -15.2, 0, 1.7, 3.37, 0.76, 0, 0, 13.2, 6.2, 483.8, 0.03, 0, 
61, eco17, 12, 7434, -159.3, 10082.8, 35605.9, 1172.7, 335.1, 423.6, 667.3, 27.54, 926.6, 52.5, 303.3, 106.2, 16444.8, 4111.2, 1812.1, 701.5, 51.6, 13, 30.6, 3.2, 132, 425.3, 4607.2, 4918.4, 9.5, 1.9, 56.2, 51, 6.5, 8.8, 0.3, 0.5, 0.2, 0.2, 3.2, 46.4, 168.4, 545.9, 0.3, -1.5, 0.2, 0.2, 9.8, 18, -15, 0, 1.7, 0, 0, 0, 0, 16.2, 8.1, 792.7, 0.03, 0, 
61, eco18, 13, 2972, -137, 5726.3, 25666.1, 913.9, 262.6, 342.7, 494.7, 22.48, 437.4, 38, 350.3, 122.6, 11724.1, 2931, 1397.2, 539.4, 41.9, 14.1, 25.6, 3.1, 103.3, 183.3, 3405, 2034.7, 9.8, 2, 37.3, 35.4, 4.5, 6.5, 0.2, 0.5, 0.1, 0.2, 2.6, 20.1, 96.2, 199.4, 0.3, -1.5, 0.1, 0, 7.6, 16.2, -13, 0, 1.7, 2.28, 0.61, 0, 0, 13, 5.9, 341.8, 0.02, 0, 
61, eco19, 14, 2108, -130, 9079.6, 25278.7, 929.4, 268.9, 367.7, 491.4, 34.3, 714.5, 38.8, 541.5, 189.5, 11349.3, 2837.3, 1501.9, 577.4, 43.9, 19.8, 26.5, 3.6, 150.2, 275.3, 4663.3, 3990.9, 14.2, 3, 32.8, 31.6, 4.5, 6.4, 0.2, 0.6, 0.1, 0.2, 4.1, 29.5, 141.4, 411.6, 0.3, -1.9, 0.2, -0.2, 8.1, 15.7, -12.6, 0, 1.7, 1.83, 0.59, 0, 0, 12.7, 5.3, 622, 0.04, 0, 
61, eco20, 15, 39, -93.9, 10490.8, 34089.7, 1093, 312.3, 394.6, 660.8, 8.53, 514.2, 45.1, 253.3, 88.7, 15783.7, 3945.9, 1784.5, 700.5, 52.7, 11.6, 29.1, 3, 277.8, 342, 7036.7, 2834.3, 7.6, 1.5, 44.9, 47, 5.3, 8.6, 0.3, 0.5, 0.2, 0.2, 6.8, 35.4, 143.7, 203.8, 0.3, -1.4, 0.2, 0.1, 9.1, 21.8, -18.2, 0, 1.7, 5.75, 0.7, 0, 0, 14.9, 7.1, 399.3, 0.01, 0, 
61, eco21, 16, 98, -57, 6848.8, 40451, 1121.3, 319.6, 393.4, 698.3, 11.19, 484.9, 49.7, 87.1, 30.5, 18936, 4734, 1922.3, 732.2, 62.5, 7.3, 23.9, 1.7, 128.6, 205.8, 4330.1, 2184.3, 3.7, 0.6, 54.8, 54.1, 5.6, 8.4, 0.3, 0.4, 0.1, 0.1, 2.9, 22.5, 102.6, 217.4, 0.3, -0.9, 0.2, 0.2, 9.3, 23.6, -19.8, 0, 1.7, 4.94, 0.6, 0, 0, 16, 7.3, 357.6, 0.01, 0, 
61, eco22, 17, 695, -29.1, 15763.7, 42848.2, 1155.7, 329.4, 406.2, 743.8, 10.91, 1065.4, 52.9, 99.2, 34.7, 20049.2, 5012.3, 2039.4, 781.8, 63.2, 7.5, 25.4, 1.8, 293.7, 486, 9153.1, 5830.9, 4.1, 0.6, 58.2, 57.7, 6, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 51.6, 248.9, 610.4, 0.3, -0.9, 0.2, 0.3, 9.6, 23.7, -20, 0.1, 1.7, 3, 0.38, 0, 0, 16.3, 7.6, 929.7, 0.01, 0, 
61, eco23, 18, 688, -101.1, 7645, 30943.8, 998.6, 286.6, 371.2, 572.7, 13.2, 529.7, 42.4, 334.6, 117.1, 14220.3, 3555.1, 1662.5, 613.8, 52.4, 12.7, 23.5, 2.7, 160.4, 234.3, 4817.4, 2432.8, 9.1, 1.8, 40.5, 40.4, 4.8, 7, 0.3, 0.5, 0.1, 0.1, 4, 25.2, 126.5, 256.1, 0.3, -1.3, 0.2, -0.2, 8.3, 19, -15.6, 0, 1.7, 3.22, 0.54, 0, 0, 13.9, 6, 426.1, 0.01, 0, 
61, eco24, 19, 567, -176.1, 7221, 27082.4, 1003.9, 289.6, 387.5, 516.6, 25.57, 571.1, 40.7, 507.9, 177.8, 12231.2, 3057.8, 1541.9, 553.2, 47.7, 17.2, 24.5, 3.4, 155.4, 213.6, 3633.8, 3218.3, 13, 2.8, 36.6, 35, 4.6, 6.3, 0.3, 0.6, 0.1, 0.2, 4.1, 23.3, 110.6, 308.1, 0.3, -1.7, 0.2, -0.4, 8.3, 16.4, -13.2, 0, 1.7, 2.12, 0.5, 0, 0, 13.9, 5.9, 472.8, 0.03, 0, 
